shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
49,b68ff9c9-f284-498a-8aee-e0357024297b,Carlos Saavedra-Cañizares,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 13:24:51.836430,vegan,N/A,1
49,dc3beab5-3074-4b5e-b644-b6bc97183de0,Cristóbal Pizarro Arteaga,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 06:57:35.234185,vegan,10.79,3
49,3e7816bb-fdb9-4456-9560-edecf4231f3c,Efraín Torres Robles,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 13:21:12.857233,with_onion,N/A,3
49,28d73a19-813b-47bc-93c1-b7ed5a1c8309,Lilia Guzmán Toledo,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 20:34:07.989594,classic,8.94,4
49,6f950639-d0fa-4327-8de5-a9e811a18997,Heliodoro Pi-Meléndez,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 18:26:47.501282,classic,N/A,3
49,addf51ef-e277-4d41-9d14-993d20812ab0,Fabiola Valenciano Pedrero,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 02:43:10.636885,without_onion,,1
49,ba421158-629c-41ee-8532-9e49431d2170,Azahar Vigil Aragonés,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 16:55:31.633550,vegan,10.84,1
49,e5933296-93d8-44a6-84f0-192a9ed7947d,Carmelita Molins Pagès,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 16:45:26.182299,without_onion,11.31,4
49,9eb267bb-a3ee-481f-9604-d5a420ef412a,Lilia Talavera Berrocal,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 03:31:58.176286,classic,N/A,5
49,68a0c92a-f9bc-4466-8e12-46749270ccb0,Cándido Gilabert Pablo,Madrid,"Glorieta Candela Merino 45, Santa Cruz de Tenerife, 48067",2026-05-01 08:47:51.149612,with_onion,6.25,4
